FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210516_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210516_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA 
20210516_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079437,NA 
20210516_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079431,NA 
20210516_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079429,NA 
20210516_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079429,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079346,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079389,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079398,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079415,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.0794,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079416,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079378,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079352,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079405,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079369,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079396,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079326,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079417,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079374,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079406,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079391,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079376,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079347,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079405,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07942,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07942,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079419,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079413,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079425,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079428,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079421,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079437,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079437,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079438,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079432,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079434,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079252,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079377,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079408,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079419,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079384,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079405,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079339,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079389,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079312,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079405,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079413,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079363,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079401,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079391,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079378,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079404,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079391,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079407,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079388,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079399,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079389,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079378,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079363,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079345,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079383,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079367,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079382,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079417,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079414,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079389,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079402,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079421,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079423,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079428,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079424,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079422,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079422,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07942,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079415,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079373,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079409,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.0794,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079383,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079401,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079409,NA 
20210528_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210528_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07943,NA 
20210528_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079428,NA 
20210528_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079412,NA 
20210528_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079386,NA 
20210528_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079408,NA 
20210528_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079421,NA 
20210528_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07932,NA 
20210528_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079433,NA 
20210528_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079431,NA 
20210528_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079433,NA 
20210528_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA 
20210528_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079441,NA 
20210528_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079434,NA 
20210528_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079437,NA 
20210528_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210528_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210528_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210528_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA 
20210528_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210528_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA 
20210528_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA 
20210528_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079433,NA 
20210528_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079437,NA 
20210528_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079426,NA 
20210702_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.8305,NA 
20210702_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.888196,NA 
20210702_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.92299,NA 
20210702_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073445,NA 
20210702_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029159,NA 
20210702_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.074624,NA 
20210702_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.072055,NA 
20210702_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.99032,NA 
20210702_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.06113,NA 
20210702_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.367945,NA 
20210702_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.441182,NA 
20210702_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.502178,NA 
20210702_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.491468,NA 
20210702_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.725359,NA 
20210702_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.575199,NA 
20210702_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.700104,NA 
20210702_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.458192,NA 
20210702_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.065776,NA 
20210702_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.554945,NA 
20210702_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.055592,NA 
20210702_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029627,NA 
20210702_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.968251,NA 
20210702_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.960871,NA 
20210702_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.004886,NA 
20210702_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.032058,NA 
20210702_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.046292,NA 
20210702_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.045337,NA 
20210702_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.051788,NA 
20210702_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.845512,NA 
20210702_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.90419,NA 
20210702_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.739348,NA 
20210702_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.917037,NA 
20210702_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.719137,NA 
20210702_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.769066,NA 
20210702_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.685549,NA 
20210702_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.560311,NA 
20210702_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.636876,NA 
20210702_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.640779,NA 
20210702_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.637338,NA 
20210702_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.64771,NA 
20210702_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.416701,NA 
20210702_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.534499,NA 
20210702_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.520145,NA 
20210702_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.698789,NA 
20210702_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.617868,NA 
20210702_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.545939,NA 
20210702_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.739703,NA 
20210702_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.339411,NA 
20210703_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.06851,NA 
20210703_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070072,NA 
20210703_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.060422,NA 
20210703_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.043569,NA 
20210703_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.012745,NA 
20210703_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.05582,NA 
20210703_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.060775,NA 
20210703_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.998302,NA 
20210703_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.864984,NA 
20210703_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.030702,NA 
20210703_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031329,NA 
20210703_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.011912,NA 
20210703_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.934819,NA 
20210703_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053036,NA 
20210703_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.000059,NA 
20210703_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.990626,NA 
20210703_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.863754,NA 
20210703_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.927248,NA 
20210703_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.805637,NA 
20210703_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.931293,NA 
20210703_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.568493,NA 
20210703_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.650297,NA 
20210703_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.799746,NA 
20210703_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.795583,NA 
20210703_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.846996,NA 
20210703_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.731515,NA 
20210703_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.833272,NA 
20210703_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.875736,NA 
20210703_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.91105,NA 
20210703_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.79688,NA 
20210703_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.899248,NA 
20210703_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.824417,NA 
20210703_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.818608,NA 
20210703_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.784754,NA 
20210703_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.64348,NA 
20210703_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.788241,NA 
20210703_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.759487,NA 
20210703_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.700885,NA 
20210703_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.99234,NA 
20210703_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.85964,NA 
20210703_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.867074,NA 
20210703_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.791234,NA 
20210703_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.018469,NA 
20210703_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.007362,NA 
20210703_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.987225,NA 
20210703_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.033197,NA 
20210703_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.051218,NA 
20210703_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031269,NA 
20210704_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073978,NA 
20210704_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.064937,NA 
20210704_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053572,NA 
20210704_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.878263,NA 
20210704_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.829438,NA 
20210704_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.835155,NA 
20210704_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.048557,NA 
20210704_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.044222,NA 
20210704_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.960256,NA 
20210704_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.809736,NA 
20210704_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.019435,NA 
20210704_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.872863,NA 
20210704_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.944464,NA 
20210704_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.650692,NA 
20210704_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.926365,NA 
20210704_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.755204,NA 
20210704_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.792117,NA 
20210704_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.826165,NA 
20210704_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.797164,NA 
20210704_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.80293,NA 
20210704_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.748911,NA 
20210704_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.899773,NA 
20210704_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.761961,NA 
20210704_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.306572,NA 
20210704_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.683909,NA 
20210704_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.544682,NA 
20210704_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.871503,NA 
20210704_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.939856,NA 
20210704_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.928448,NA 
20210704_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.857031,NA 
20210704_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.784368,NA 
20210704_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.443391,NA 
20210704_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.908856,NA 
20210704_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.56107,NA 
20210704_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.177858,NA 
