FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.7724009388274,NA 
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.74477364206037,NA 
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.06586402823558,NA 
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.500482517205,NA 
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.30337301030711,NA 
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.34108290946036,NA 
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.10419414824768,NA 
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.990102467171687,NA 
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.50363397709258,NA 
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.5716435515551,NA 
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.46487956798848,NA 
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.64246110226702,NA 
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.67017247556336,NA 
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.69827560060509,NA 
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.9248237119936,NA 
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.89791344669064,NA 
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25874190515604,NA 
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36341853747256,NA 
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.79084564027799,NA 
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.08639800938978,NA 
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.647243926992,NA 
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.76803156300344,NA 
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98735833532494,NA 
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.34160651395825,NA 
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35340161633158,NA 
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01544406119691,NA 
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.82317484247362,NA 
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.19391624336152,NA 
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.30862695820535,NA 
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.80036449285928,NA 
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.02699399684734,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68425868763113,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.92822442284098,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.93595727579207,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.62535608445905,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.16181714969925,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.19927920124759,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91434181765259,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76695985994618,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.86429371264976,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99670278765702,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56704066664105,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00115908741122,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.10375567296039,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.00140966739194,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.69565040632951,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.95015434948043,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.79916893674536,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.18159832688482,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59511877361398,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.97325434309411,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.22010549888189,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.66236208119273,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.42119736691962,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.894478357806259,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.991559320502131,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.83755722010194,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.24545285813478,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.75052319591623,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.08465042636206,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.4047446193149,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.1994373325521,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.06154893310893,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.24359879038016,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.16268378573306,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.58280245249558,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.63399994252359,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.5479715886173,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.47849195701647,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.19712535554891,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.88524551805933,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.99505504260532,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24732045051227,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.01653331193049,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.61261524302974,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.50520293798654,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.46010301260468,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.36922722022291,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.96895323940476,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.07458530484424,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.18630553464218,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87780669164948,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.81498169842946,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.20967158881143,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.08420819781742,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.38943110587081,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.85250657562834,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.30106377756991,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27908173874373,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99420145040937,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.28283842786952,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.39363098784617,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.08481856908887,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.56142424328582,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.95827976791776,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.3021986110998,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.11012656686095,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11464767579945,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.11310739859521,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.37465330280041,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.868812485944612,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.76990986295916,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14827568701648,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.83838792821102,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53755906727265,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75514680994343,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.9154042367868,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59116279129613,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.13056670658839,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.11099557456921,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.47587702794184,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.93963829324316,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.39471156981383,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.84259305003459,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.03795028173496,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.89236095172815,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.57341724308502,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.55376888227125,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.535737522698,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.51578011137074,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.14601571464723,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.95711694440502,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.92060847084927,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.04328689735733,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27271857532102,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.49140702561468,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14516346919277,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.55934319030439,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.91223398200256,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.42138191649946,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.86055179736021,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.0364166757709,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96835526673809,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.46130584028947,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.80804835085234,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.7756802403156,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14204954835638,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.90307405752014,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75139671129338,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94853161946593,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.35640827783563,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94079038145281,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69897651411635,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.6346827967702,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.78194859502267,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.37820696099305,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.00925468735673,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.79106513286129,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.00078278078445,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.83476933959129,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.32403309520482,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.20219368731529,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38067454136136,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.74057164783459,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.17988728883651,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.54994049120523,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.44821194883618,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.50355109608572,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.33255580821253,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.0083515711752,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69508372576152,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.4471073423975,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.02664739706749,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2516418054835,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.6634868388369,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.94176673095605,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.90807065178129,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.66193187302904,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.49782907050242,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.66915278586394,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.556290299138,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.04975835395095,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63908604647477,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.88762008623245,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.67924600721563,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60195684561658,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26316581104976,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35233350832369,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04288099633987,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.02980748996952,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.68231065196513,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.41822151295582,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25470666133331,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.22466562553496,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.62449853412324,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.58410978129453,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59005404568273,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.31080966040009,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.47052474534987,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.10166948377051,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53231986399562,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.48171801594419,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.11503183399474,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.72294022446538,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62649543114466,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.65689091691053,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39775489034326,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.68212031542701,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.920907351599,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.68687512196712,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.77352669897023,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.30727979613581,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.92993337081343,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67835307296253,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.46583315012259,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.17192586105622,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.87321075417445,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56374025683712,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.63046931055912,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88067561638022,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.87745378045596,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.71480894056568,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.03838838314743,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.31080272968157,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24649431050019,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10465247087323,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.4873469458066,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.14056927347223,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.4660669050624,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.00451436014774,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.90912203317249,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.59552643943643,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.73788985492935,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.55994383734494,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60954531226062,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.4265916973004,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.63912414680871,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.00737665208594,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.45465403718328,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.3047211429387,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35889414515609,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.741983587637,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51297963664105,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.56367802382661,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.13727449650113,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8136807692098,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.94102952146275,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.98216743377035,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45825175307862,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.74874202405543,NA 
